1765	370315.1133434506	2231722.0673347865	233.787	0.0043840620433565946	0.0043840620433565946	0.0085
1766	370340.9768230153	2231695.6055191145	233.144	0.0043840620433565946	0.0043840620433565946	0.0086
1767	370367.03030816204	2231668.8849561843	230.78900000000002	0.004313351365237941	0.004313351365237941	0.0084
1768	370395.8851820855	2231640.8333918545	224.84300000000002	0.00417193000900063	0.00417193000900063	0.0081
1769	370422.7077551273	2231613.370145899	226.155	0.00417193000900063	0.00417193000900063	0.0081
1770	370450.70904340164	2231585.2227057093	228.709	0.00417193000900063	0.00417193000900063	0.0081
1771	370476.38797127455	2231559.581722993	228.68800000000002	0.004101219330881975	0.004101219330881975	0.008
1772	370502.7025725757	2231533.6865474414	229.625	0.003959797974644666	0.003959797974644666	0.0077
1773	370529.7742189164	2231504.699817334	232.572	0.0038183766184073566	0.0038183766184073566	0.0075
1774	370555.20215414115	2231478.126352885	232.086	0.0038183766184073566	0.0038183766184073566	0.0074
1775	370581.71954017977	2231451.3852653136	229.485	0.0038183766184073566	0.0038183766184073566	0.0075
1776	370607.853687847	2231424.6755141993	227.61700000000002	0.003889087296526011	0.003889087296526011	0.0076
1777	370633.4988041447	2231398.752172275	226.473	0.003676955262170047	0.003676955262170047	0.0072
1778	370660.1756486107	2231371.5181410722	225.995	0.002757716446627535	0.002757716446627535	0.0054
1779	370686.4018009876	2231343.601779477	228.241	0.003959797974644666	0.003959797974644666	0.0077
1780	370713.61233249446	2231316.8092913493	224.536	0.004030508652763321	0.004030508652763321	0.0079
1781	370741.01901865576	2231289.1990554654	224.45600000000002	0.0036062445840513925	0.0036062445840513925	0.007
1782	370767.52815193805	2231262.585049998	223.083	0.003464823227814083	0.003464823227814083	0.0068
1783	370793.5755352652	2231236.0482215006	223.875	0.0035355339059327377	0.0035355339059327377	0.0069
1784	370821.4230542607	2231208.018513048	227.97400000000002	0.0038183766184073566	0.0038183766184073566	0.0075
1785	370848.2716232889	2231180.077947043	229.50400000000002	0.0035355339059327377	0.0035355339059327377	0.0069
1786	370876.15947839187	2231151.291935543	231.547	0.00282842712474619	0.00282842712474619	0.0055
1787	370904.169491406	2231122.799354629	232.06300000000002	0.004030508652763321	0.004030508652763321	0.0079
1788	370931.1613491866	2231094.776285595	231.17000000000002	0.003959797974644666	0.003959797974644666	0.0078
1789	370959.1643259695	2231066.568609797	231.834	0.003959797974644666	0.003959797974644666	0.0078
1790	370985.7851186004	2231040.019769862	231.591	0.003889087296526011	0.003889087296526011	0.0077
1791	371011.60453379335	2231013.4356218926	235.316	0.00417193000900063	0.00417193000900063	0.0073
1792	371037.2096037423	2230987.1292428914	234.5	0.003959797974644666	0.003959797974644666	0.0077
1793	371062.8232573276	2230960.957078413	232.139	0.003747665940288702	0.003747665940288702	0.0073
1794	371088.79221447563	2230934.1003803937	231.76500000000001	0.002687005768508881	0.002687005768508881	0.0053
1795	371114.3355728521	2230907.949902483	229.99	0.0036062445840513925	0.0036062445840513925	0.0071
1796	371140.4171583954	2230881.432113995	228.51500000000001	0.003747665940288702	0.003747665940288702	0.0073
1797	371166.30536727875	2230854.6446811757	229.586	0.0036062445840513925	0.0036062445840513925	0.0071
1798	371193.9733924477	2230826.1962706847	232.501	0.003676955262170047	0.003676955262170047	0.0072
1799	371219.2197762181	2230800.775482389	231.83100000000002	0.003464823227814083	0.003464823227814083	0.0068
1800	371246.1586833297	2230774.776505456	230.579	0.003181980515339464	0.003181980515339464	0.0062
1801	371271.9758873309	2230747.1502116313	229.329	0.003111269837220809	0.003111269837220809	0.0061
1802	371298.4766998528	2230719.6880074437	231.67000000000002	0.0032526911934581187	0.0032526911934581187	0.0064
1803	371325.5246998528	2230691.340007444	236.12800000000001	0.0038183766184073566	0.0038183766184073566	0.0074
1804	371342.8435589383	2230672.986084324	237.41	0.004030508652763321	0.004030508652763321	0.0079
1805	371350.44907945575	2230633.275302359	238.292	0.003464823227814083	0.003464823227814083	0.0068
1806	371359.59188689484	2230595.6293502	235.89700000000002	0.003464823227814083	0.003464823227814083	0.0067
1807	371369.8136661177	2230557.7616017438	236.256	0.0035355339059327377	0.0035355339059327377	0.007
1808	371380.07664119214	2230519.631031825	235.727	0.003747665940288702	0.003747665940288702	0.0073
1809	371391.00567727897	2230481.759733489	231.633	0.0033234018715767736	0.0033234018715767736	0.0065
1810	371400.71470372204	2230445.1303673447	229.59	0.0032526911934581187	0.0032526911934581187	0.0063
1811	371409.81088138313	2230408.6533564744	228.25500000000002	0.003181980515339464	0.003181980515339464	0.0061
1812	371419.7522431378	2230371.822945183	224.74200000000002	0.0032526911934581187	0.0032526911934581187	0.0063
1813	371430.1146976659	2230333.62786298	226.741	0.003181980515339464	0.003181980515339464	0.0062
1814	371440.0119426406	2230295.742579744	228.079	0.0032526911934581187	0.0032526911934581187	0.0063
1815	371450.1961018569	2230256.895896714	226.01000000000002	0.003394112549695428	0.003394112549695428	0.0066
1816	371459.0612196815	2230221.5748404213	228.97400000000002	0.003464823227814083	0.003464823227814083	0.0067
1817	371469.5413171311	2230183.477825706	229.39600000000002	0.003111269837220809	0.003111269837220809	0.006
1818	371479.2679373426	2230144.2140910104	225.20700000000002	0.003111269837220809	0.003111269837220809	0.006
1819	371488.77462940075	2230106.2118428233	228.489	0.0030405591591021546	0.0030405591591021546	0.0059
1820	371497.61041026236	2230069.5626257486	229.15	0.003394112549695428	0.003394112549695428	0.0066
1821	371507.55028845416	2230033.5315025095	228.466	0.003394112549695428	0.003394112549695428	0.0067
1822	371516.8970134959	2229996.9704979192	230.364	0.003394112549695428	0.003394112549695428	0.0067
1823	371526.13972561026	2229961.7588306447	232.28	0.003111269837220809	0.003111269837220809	0.006
1824	371536.278324264	2229922.967139556	231.477	0.0030405591591021546	0.0030405591591021546	0.006
1825	371545.4088177539	2229888.342884651	230.401	0.0029698484809834993	0.0029698484809834993	0.0058
1826	371554.4958177539	2229853.084884651	230.05800000000002	0.003111269837220809	0.003111269837220809	0.0056
1827	371564.5228177539	2229814.845884651	229.52900000000002	0.0030405591591021546	0.0030405591591021546	0.0059
1828	371680.05398047005	2229820.036625786	238.775	0.003111269837220809	0.003111269837220809	0.006
1829	371670.6978461371	2229858.601813016	236.535	0.003747665940288702	0.003747665940288702	0.0067
1830	371660.69056771655	2229896.0799848116	235.30100000000002	0.003747665940288702	0.003747665940288702	0.0073
1831	371650.8731116771	2229933.2406514264	234.46800000000002	0.0036062445840513925	0.0036062445840513925	0.0071
1832	371640.62876901706	2229971.187172317	233.758	0.003464823227814083	0.003464823227814083	0.0068
1833	371630.27751955204	2230008.797186391	235.10600000000002	0.003394112549695428	0.003394112549695428	0.0067
1834	371620.3928352725	2230045.641519034	236.41500000000002	0.0035355339059327377	0.0035355339059327377	0.0069
1835	371610.9169316799	2230082.2095653624	237.37	0.003394112549695428	0.003394112549695428	0.0067
1836	371601.44778801047	2230118.2527310713	238.02300000000002	0.0033234018715767736	0.0033234018715767736	0.0064
1837	371591.91120227985	2230154.4752527643	242.371	0.0032526911934581187	0.0032526911934581187	0.0064
1838	371582.55653342424	2230190.241161025	247.574	0.0029698484809834993	0.0029698484809834993	0.0058
1839	371572.9402136803	2230229.5865352605	249.92000000000002	0.0029698484809834993	0.0029698484809834993	0.0058
1840	371562.41048224084	2230268.6503663054	248.705	0.0029698484809834993	0.0029698484809834993	0.0058
1841	371551.75736464345	2230307.758218345	245.936	0.0028991378028648453	0.0028991378028648453	0.0057
1842	371541.26669926883	2230347.353676978	242.39800000000002	0.0029698484809834993	0.0029698484809834993	0.0058
1843	371530.9585904432	2230387.047105421	239.431	0.0028991378028648453	0.0028991378028648453	0.0057
1844	371521.60948483	2230421.930925681	238.119	0.0032526911934581187	0.0032526911934581187	0.0063
1845	371511.5713833034	2230460.4630432893	236.014	0.0033234018715767736	0.0033234018715767736	0.0064
1846	371501.4145824731	2230499.396475418	233.36100000000002	0.0033234018715767736	0.0033234018715767736	0.0065
1847	371491.72963061044	2230537.8009124114	232.156	0.003111269837220809	0.003111269837220809	0.0061
1848	371481.56106631836	2230576.329560774	232.08800000000002	0.0030405591591021546	0.0030405591591021546	0.0059
1849	371471.2616507922	2230615.030733235	231.567	0.003111269837220809	0.003111269837220809	0.006
1850	371461.0649266968	2230654.272412769	230.46200000000002	0.0036062445840513925	0.0036062445840513925	0.0071
1851	371451.0609266968	2230692.935412769	230.519	0.003747665940288702	0.003747665940288702	0.0072
1852	371441.5919266968	2230730.952412769	230.252	0.0032526911934581187	0.0032526911934581187	0.0064
1853	371434.5091502496	2230735.2666794853	239.491	0.002757716446627535	0.002757716446627535	0.0054
1854	371407.27850482677	2230763.9287188025	235.44400000000002	0.0033234018715767736	0.0033234018715767736	0.0064
1855	371379.72507556644	2230792.0988017456	232.50300000000001	0.003111269837220809	0.003111269837220809	0.006
1856	371352.2876964819	2230820.5173869743	234.431	0.003111269837220809	0.003111269837220809	0.0061
1857	371324.64607468265	2230847.6690752315	236.40900000000002	0.003181980515339464	0.003181980515339464	0.0062
1858	371298.2864342528	2230875.255142357	233.92600000000002	0.0023334523779156065	0.0023334523779156065	0.0045
1859	371269.1630606719	2230903.970080364	231.95100000000002	0.003394112549695428	0.003394112549695428	0.0066
1860	371241.5490852498	2230932.8725134335	232.14800000000002	0.003394112549695428	0.003394112549695428	0.0067
1861	371214.02200520417	2230961.098541814	232.848	0.003394112549695428	0.003394112549695428	0.0066
1862	371187.0299077484	2230988.7658622	234.27900000000002	0.003464823227814083	0.003464823227814083	0.0067
1863	371161.06843761896	2231015.6428264896	233.00500000000002	0.003394112549695428	0.003394112549695428	0.0066
1864	371134.8772497487	2231043.54237645	232.138	0.003394112549695428	0.003394112549695428	0.0067
1865	371108.9065073254	2231070.61264583	232.461	0.0035355339059327377	0.0035355339059327377	0.0068
1866	371082.8560397955	2231097.663088011	232.04500000000002	0.0035355339059327377	0.0035355339059327377	0.0068
1867	371056.30938806984	2231125.444111186	231.90900000000002	0.003464823227814083	0.003464823227814083	0.0067
1868	371030.3898031979	2231151.79253867	233.008	0.0035355339059327377	0.0035355339059327377	0.0068
1869	371004.7500544507	2231178.454524356	233.01100000000002	0.0035355339059327377	0.0035355339059327377	0.0069
1870	370978.74901459663	2231205.111538485	232.83100000000002	0.0036062445840513925	0.0036062445840513925	0.007
1871	370952.8480806216	2231231.660515075	232.906	0.0035355339059327377	0.0035355339059327377	0.0068
1872	370926.67872988194	2231258.496834563	233.21300000000002	0.0036062445840513925	0.0036062445840513925	0.007
1873	370901.3150576618	2231285.131598622	233.57000000000002	0.0035355339059327377	0.0035355339059327377	0.0069
1874	370875.0475713623	2231311.245983131	235.065	0.003464823227814083	0.003464823227814083	0.0067
1875	370849.70779670734	2231337.4246865334	236.11	0.0036062445840513925	0.0036062445840513925	0.007
1876	370821.1362299686	2231365.793018306	237.364	0.0033234018715767736	0.0033234018715767736	0.0064
1877	370793.1199358769	2231395.132928252	238.848	0.0033234018715767736	0.0033234018715767736	0.0065
1878	370766.5589757872	2231420.5951964296	239.756	0.003394112549695428	0.003394112549695428	0.0066
1879	370741.44315336325	2231446.471933338	240.036	0.003394112549695428	0.003394112549695428	0.0066
1880	370716.19449713454	2231473.3214501305	239.52	0.003676955262170047	0.003676955262170047	0.0072
1881	370689.6363999222	2231499.7939284984	238.82000000000002	0.003747665940288702	0.003747665940288702	0.0073
1882	370665.12752332806	2231527.285741527	238.835	0.003676955262170047	0.003676955262170047	0.0072
1883	370638.21295464016	2231553.164845316	240.542	0.0035355339059327377	0.0035355339059327377	0.0069
1884	370613.3896934065	2231578.8646521857	241.275	0.0035355339059327377	0.0035355339059327377	0.0069
1885	370587.5266554995	2231605.330017552	240.72400000000002	0.003676955262170047	0.003676955262170047	0.0071
1886	370560.902750331	2231632.4315578365	240.602	0.0036062445840513925	0.0036062445840513925	0.007
1887	370534.8999151161	2231659.462276273	240.565	0.0036062445840513925	0.0036062445840513925	0.007
1888	370508.16747180244	2231686.568730458	241.04600000000002	0.0035355339059327377	0.0035355339059327377	0.0069
1889	370482.7400737721	2231712.557568347	241.15400000000002	0.0024748737341529167	0.0024748737341529167	0.0049
1890	370456.2774696233	2231739.2785613164	241.007	0.003464823227814083	0.003464823227814083	0.0068
1891	370430.4320671324	2231766.5242567095	240.81900000000002	0.003464823227814083	0.003464823227814083	0.0067
1892	370404.0415060426	2231792.89828308	241.399	0.003394112549695428	0.003394112549695428	0.0066
1893	370378.6417541787	2231819.4072755314	241.43300000000002	0.003394112549695428	0.003394112549695428	0.0067
1894	370353.41956115933	2231845.3547657183	239.46900000000002	0.0033234018715767736	0.0033234018715767736	0.0065
1895	370326.87665018387	2231871.6759548243	237.995	0.003464823227814083	0.003464823227814083	0.0067
1896	370301.6245776676	2231897.7799808676	237.708	0.003464823227814083	0.003464823227814083	0.0067
1897	370273.82957766764	2231926.5019808677	236.483	0.003394112549695428	0.003394112549695428	0.0067
1898	370245.81037044903	2231954.8859965787	235.69400000000002	0.003464823227814083	0.003464823227814083	0.0068
1899	370235.12506359356	2231960.401096398	241.96800000000002	0.0033234018715767736	0.0033234018715767736	0.0063
1900	370195.616144818	2231972.0114120576	239.566	0.004737615433949869	0.004737615433949869	0.0092
1901	370158.43766784045	2231983.7457889784	238.013	0.004808326112068523	0.004808326112068523	0.0093
1902	370122.1031145661	2231995.4632780063	237.104	0.004737615433949869	0.004737615433949869	0.0092
1903	370084.9989207765	2232007.776388089	236.12	0.0043840620433565946	0.0043840620433565946	0.0085
1904	370048.0547162543	2232020.1173603176	235.25300000000001	0.004666904755831213	0.004666904755831213	0.0081
1905	370011.120277995	2232032.432877723	234.03300000000002	0.004313351365237941	0.004313351365237941	0.0084
1906	369973.5911550363	2232044.5971448636	231.472	0.004737615433949869	0.004737615433949869	0.0092
1907	369936.29831833864	2232056.875305984	229.752	0.004879036790187178	0.004879036790187178	0.0094
1908	369899.90645045496	2232068.969609113	229.556	0.004949747468305833	0.004949747468305833	0.0093
1909	369863.96229318634	2232080.440585605	229.15900000000002	0.005444722215136416	0.005444722215136416	0.0098
1910	369827.09049862874	2232092.194330651	228.68300000000002	0.005727564927611034	0.005727564927611034	0.0102
1911	369790.09821772744	2232104.50672291	229.406	0.00565685424949238	0.00565685424949238	0.0102
1912	369754.37523618934	2232115.9802723825	230.53	0.004030508652763321	0.004030508652763321	0.0069
1913	369719.3562120797	2232126.9480117685	230.889	0.004949747468305833	0.004949747468305833	0.0093
1914	369684.49245460896	2232138.335903236	229.67000000000002	0.004879036790187178	0.004879036790187178	0.0094
1915	369649.6218491478	2232149.6536684297	228.369	0.004737615433949869	0.004737615433949869	0.0092
1916	369614.49737313355	2232160.901891476	229.24	0.004808326112068523	0.004808326112068523	0.0083
1917	369576.7715571726	2232173.137474757	230.65400000000002	0.0043840620433565946	0.0043840620433565946	0.0086
1918	369538.694066427	2232185.1977005876	230.941	0.003111269837220809	0.003111269837220809	0.006
1919	369500.28789975465	2232197.5186759303	232.33100000000002	0.0043840620433565946	0.0043840620433565946	0.0085
1920	369462.5614207564	2232209.607588569	235.71300000000002	0.004313351365237941	0.004313351365237941	0.0084
1921	369424.99614986527	2232222.3049437734	237.056	0.004596194077712559	0.004596194077712559	0.0089
1922	369386.92697244574	2232234.0141192656	236.536	0.004949747468305833	0.004949747468305833	0.0085
1923	369352.27865404304	2232245.3983684336	237.722	0.004879036790187178	0.004879036790187178	0.0085
1924	369316.62336463877	2232256.029890249	239.64700000000002	0.005091168824543142	0.005091168824543142	0.0098
1925	369281.63628342404	2232267.3808296886	241.57600000000002	0.00565685424949238	0.00565685424949238	0.0097
1926	369247.1283727694	2232279.2243134393	242.29000000000002	0.005444722215136416	0.005444722215136416	0.0102
1927	369211.9019157062	2232290.933744198	241.095	0.006505382386916237	0.006505382386916237	0.0104
1928	369176.1132593237	2232301.8217290374	240.67000000000002	0.006151828996322963	0.006151828996322963	0.0109
1929	369140.7182137996	2232313.192954008	239.841	0.006151828996322963	0.006151828996322963	0.011
1930	369105.6555179245	2232323.9857316455	238.621	0.00417193000900063	0.00417193000900063	0.0072
1931	369070.72674134065	2232335.894383179	237.318	0.004949747468305833	0.004949747468305833	0.0085
1932	369035.0204656425	2232346.54861138	236.782	0.004949747468305833	0.004949747468305833	0.0095
1933	369000.3838842287	2232357.603524182	236.833	0.005374011537017762	0.005374011537017762	0.0095
1934	368965.59266932844	2232368.6492007645	236.984	0.004596194077712559	0.004596194077712559	0.0086
1935	368930.2644983993	2232379.088312904	236.46900000000002	0.004242640687119285	0.004242640687119285	0.0082
1936	368893.193463828	2232390.7221520143	234.911	0.004313351365237941	0.004313351365237941	0.0084
1937	368855.70135004236	2232402.384443316	235.482	0.004454772721475249	0.004454772721475249	0.0087
1938	368819.2942921357	2232413.894434507	235.77900000000002	0.004313351365237941	0.004313351365237941	0.0084
1939	368781.9253480113	2232425.7008145456	235.42000000000002	0.004313351365237941	0.004313351365237941	0.0084
1940	368744.7365015288	2232437.056157925	234.79000000000002	0.004030508652763321	0.004030508652763321	0.0079
1941	368706.5921677419	2232448.925566809	235.28	0.004101219330881975	0.004101219330881975	0.008
1942	368668.8809211994	2232460.9300665464	236.25900000000001	0.003959797974644666	0.003959797974644666	0.0077
1943	368630.088349536	2232472.940594035	236.11800000000002	0.004737615433949869	0.004737615433949869	0.0081
1944	368595.6304200245	2232483.9274539514	235.667	0.0043840620433565946	0.0043840620433565946	0.0085
1945	368560.50811626913	2232495.040139436	235.341	0.004666904755831213	0.004666904755831213	0.0081
1946	368525.02150043106	2232506.720466231	235.961	0.00282842712474619	0.00282842712474619	0.0055
1947	368489.0537488331	2232518.7881966066	236.984	0.003676955262170047	0.003676955262170047	0.0072
1948	368453.9182184294	2232529.744423282	237.64100000000002	0.003889087296526011	0.003889087296526011	0.0067
1949	368418.53430878656	2232540.9169691927	238.424	0.003676955262170047	0.003676955262170047	0.0071
1950	368383.85003003245	2232551.6015368896	240.36700000000002	0.003889087296526011	0.003889087296526011	0.0067
1951	368345.61716888717	2232564.4882854745	241.68	0.0038183766184073566	0.0038183766184073566	0.0073
1952	368308.13416888716	2232576.9322854746	240.85000000000002	0.003959797974644666	0.003959797974644666	0.0067
1953	368269.70016888715	2232589.8472854747	239.78900000000002	0.005444722215136416	0.005444722215136416	0.0099
1954	368313.31890382676	2232694.3705881764	235.205	0.003181980515339464	0.003181980515339464	0.0059
1955	368349.0975166481	2232682.4029497136	231.798	0.0036062445840513925	0.0036062445840513925	0.0069
1956	368384.2631776535	2232670.891335545	225.848	0.003464823227814083	0.003464823227814083	0.0068
1957	368419.9211159698	2232659.47235065	219.985	0.003464823227814083	0.003464823227814083	0.0067
1958	368454.3536814328	2232647.786832282	221.46300000000002	0.0036062445840513925	0.0036062445840513925	0.0068
1959	368490.2804191626	2232635.9442237527	221.967	0.003959797974644666	0.003959797974644666	0.0075
1960	368525.789989743	2232624.5049193753	222.359	0.0038183766184073566	0.0038183766184073566	0.0073
1961	368562.52883401886	2232613.121433455	220.51700000000002	0.003747665940288702	0.003747665940288702	0.0072
1962	368597.46308488987	2232601.999321795	220.912	0.003676955262170047	0.003676955262170047	0.0072
1963	368631.93902290595	2232590.9518800816	223.211	0.0036062445840513925	0.0036062445840513925	0.0071
1964	368669.71602950536	2232578.532741837	223.45700000000002	0.0035355339059327377	0.0035355339059327377	0.0069
1965	368705.089884516	2232566.810441033	222.608	0.0035355339059327377	0.0035355339059327377	0.0068
1966	368742.50926290656	2232554.9023482013	223.037	0.003959797974644666	0.003959797974644666	0.0077
1967	368777.9061520288	2232543.5783317448	230.65900000000002	0.003889087296526011	0.003889087296526011	0.0076
1968	368814.8522720369	2232531.7472022353	234.33200000000002	0.003747665940288702	0.003747665940288702	0.0073
1969	368849.7339428418	2232520.4987329044	234.162	0.003889087296526011	0.003889087296526011	0.0076
1970	368884.9394101063	2232510.0583700957	234.54500000000002	0.003889087296526011	0.003889087296526011	0.0076
1971	368920.01304923143	2232498.8526175967	234.55100000000002	0.004242640687119285	0.004242640687119285	0.0083
1972	368955.6741188876	2232487.6120947786	233.33100000000002	0.00417193000900063	0.00417193000900063	0.0082
1973	368991.50991233333	2232475.256296275	231.041	0.003747665940288702	0.003747665940288702	0.0073
1974	369026.2938406223	2232464.093854529	223.333	0.003676955262170047	0.003676955262170047	0.0071
1975	369061.9117732826	2232452.3695754553	222.489	0.003747665940288702	0.003747665940288702	0.0073
1976	369099.23725484475	2232440.580054963	225.262	0.003676955262170047	0.003676955262170047	0.0072
1977	369136.11228109355	2232428.5836531543	225.20600000000002	0.003747665940288702	0.003747665940288702	0.0074
1978	369174.03575721063	2232416.6584219416	224.241	0.003747665940288702	0.003747665940288702	0.0073
1979	369208.582993721	2232405.6523083025	224.31300000000002	0.003676955262170047	0.003676955262170047	0.0071
1980	369243.21106392605	2232394.5494680074	225.791	0.0038183766184073566	0.0038183766184073566	0.0075
1981	369280.423744173	2232382.7254199893	227.985	0.003889087296526011	0.003889087296526011	0.0076
1982	369318.40410733304	2232370.6243251194	228.585	0.0038183766184073566	0.0038183766184073566	0.0074
1983	369352.95639824256	2232359.557984116	230.49300000000002	0.0038183766184073566	0.0038183766184073566	0.0074
1984	369388.0061042146	2232348.736474076	231.74300000000002	0.0036062445840513925	0.0036062445840513925	0.0071
1985	369423.27782006364	2232337.530713007	233.41400000000002	0.003676955262170047	0.003676955262170047	0.0071
1986	369458.07986747107	2232325.981550984	234.327	0.003676955262170047	0.003676955262170047	0.0071
1987	369493.2208336124	2232315.456578698	235.26600000000002	0.003464823227814083	0.003464823227814083	0.0068
1988	369527.1666807054	2232304.096116304	236.644	0.0035355339059327377	0.0035355339059327377	0.0067
1989	369561.95064817223	2232292.822348272	236.035	0.002687005768508881	0.002687005768508881	0.0048
1990	369599.6713374337	2232281.4059744524	235.537	0.0036062445840513925	0.0036062445840513925	0.007
1991	369635.3729990887	2232270.3746010577	235.477	0.0036062445840513925	0.0036062445840513925	0.0071
1992	369669.709746425	2232258.897841357	233.747	0.0033234018715767736	0.0033234018715767736	0.0065
1993	369704.83624953916	2232247.320986507	231.78900000000002	0.003394112549695428	0.003394112549695428	0.0066
1994	369738.7861953026	2232235.535487812	232.68300000000002	0.0024748737341529167	0.0024748737341529167	0.0048
1995	369773.95736224373	2232224.3738207486	231.792	0.0036062445840513925	0.0036062445840513925	0.0069
1996	369811.47881362314	2232212.6844303966	230.705	0.003747665940288702	0.003747665940288702	0.007
1997	369848.41840721486	2232200.921076858	236.946	0.003959797974644666	0.003959797974644666	0.0074
1998	369884.54032325454	2232189.1846596343	240.37300000000002	0.004030508652763321	0.004030508652763321	0.0075
1999	369922.24303158285	2232177.336578557	235.458	0.0038183766184073566	0.0038183766184073566	0.0071
2000	369959.3526761873	2232166.2430284075	231.244	0.003747665940288702	0.003747665940288702	0.0071
2001	369993.64657426684	2232155.677543791	231.696	0.0035355339059327377	0.0035355339059327377	0.0068
2002	370030.5765924959	2232143.29354795	232.215	0.003464823227814083	0.003464823227814083	0.0067
2003	370066.17928257555	2232132.0312037747	233.916	0.003464823227814083	0.003464823227814083	0.0067
2004	370101.17323049717	2232120.741909283	230.442	0.0033234018715767736	0.0033234018715767736	0.0064
2005	370137.6482823196	2232108.77191659	231.87900000000002	0.003181980515339464	0.003181980515339464	0.0062
2006	370172.0277434086	2232097.4980391483	235.69400000000002	0.0032526911934581187	0.0032526911934581187	0.0063
2007	370207.34669776465	2232086.62511877	232.524	0.004101219330881975	0.004101219330881975	0.0073
2008	370244.6396522122	2232074.536257947	231.39800000000002	0.003676955262170047	0.003676955262170047	0.0071
2009	370282.1426522122	2232062.4762579473	232.346	0.00417193000900063	0.00417193000900063	0.0081
2010	370300.48243132624	2232055.1991437287	238.317	0.003676955262170047	0.003676955262170047	0.0071
2011	370327.78112266894	2232025.3327684095	235.178	0.00417193000900063	0.00417193000900063	0.0081
2012	370354.0588910689	2231998.2774949665	230.655	0.003889087296526011	0.003889087296526011	0.0076
2013	370380.31989853707	2231971.3504161527	226.68200000000002	0.0038183766184073566	0.0038183766184073566	0.0075
2014	370406.3978964089	2231945.4201398026	224.448	0.0038183766184073566	0.0038183766184073566	0.0075
2015	370432.44561651023	2231918.8508407623	223.571	0.004101219330881975	0.004101219330881975	0.008
2016	370459.8899843848	2231891.801758752	221.88500000000002	0.004101219330881975	0.004101219330881975	0.008
2017	370487.7894801931	2231863.495998364	221.411	0.0030405591591021546	0.0030405591591021546	0.006
2018	370515.4248922611	2231834.9497908843	222.424	0.004313351365237941	0.004313351365237941	0.0084
2019	370543.0314605296	2231806.9319042787	224.084	0.004242640687119285	0.004242640687119285	0.0082
2020	370571.1309956117	2231778.784457897	224.595	0.0043840620433565946	0.0043840620433565946	0.0086
2021	370599.05269901647	2231750.166858367	226.24200000000002	0.0043840620433565946	0.0043840620433565946	0.0086
2022	370626.0317381131	2231722.7568447054	228.268	0.0030405591591021546	0.0030405591591021546	0.0059
2023	370653.0455516938	2231695.3175614206	227.93300000000002	0.00417193000900063	0.00417193000900063	0.0081
2024	370680.23623931507	2231667.8136699623	227.33700000000002	0.00417193000900063	0.00417193000900063	0.0081
2025	370707.54739029845	2231640.1423182325	227.62	0.004313351365237941	0.004313351365237941	0.0084
2026	370735.31013423903	2231611.7450562124	228.405	0.004454772721475249	0.004454772721475249	0.0086
2027	370760.6983754207	2231585.875323489	229.149	0.004454772721475249	0.004454772721475249	0.0087
2028	370786.00897242094	2231559.981542769	229.17100000000002	0.0043840620433565946	0.0043840620433565946	0.0085
2029	370813.1109660752	2231531.770393373	230.00400000000002	0.004454772721475249	0.004454772721475249	0.0087
2030	370840.65201321116	2231504.393807501	228.603	0.004454772721475249	0.004454772721475249	0.0086
2031	370868.4097988215	2231475.799174149	226.084	0.004313351365237941	0.004313351365237941	0.0084
2032	370896.31752177834	2231447.315883367	226.83200000000002	0.004454772721475249	0.004454772721475249	0.0086
2033	370923.54727823293	2231420.0477129114	227.453	0.004030508652763321	0.004030508652763321	0.0078
2034	370950.8930742197	2231391.9141442915	226.417	0.004101219330881975	0.004101219330881975	0.0079
2035	370977.89851678256	2231363.95927357	227.09	0.004030508652763321	0.004030508652763321	0.0079
2036	371004.60718971345	2231336.6586872237	227.931	0.004030508652763321	0.004030508652763321	0.0078
2037	371032.36229578947	2231308.5323040057	227.446	0.004101219330881975	0.004101219330881975	0.0079
2038	371060.3907545736	2231280.288189731	227.709	0.003747665940288702	0.003747665940288702	0.0073
2039	371088.31819157803	2231251.7760360837	225.47	0.0036062445840513925	0.0036062445840513925	0.007
2040	371114.59529189806	2231225.005157417	225.54600000000002	0.004313351365237941	0.004313351365237941	0.0084
2041	371139.49514356273	2231198.8557609515	226.76500000000001	0.0038183766184073566	0.0038183766184073566	0.0075
2042	371164.9228180711	2231172.678520869	226.86200000000002	0.003889087296526011	0.003889087296526011	0.0076
2043	371190.32414206833	2231146.620703811	226.657	0.003747665940288702	0.003747665940288702	0.0073
2044	371218.15323996195	2231118.409084657	226.88500000000002	0.0036062445840513925	0.0036062445840513925	0.007
2045	371245.94496749365	2231089.6644678637	227.416	0.0035355339059327377	0.0035355339059327377	0.0069
2046	371271.7503972821	2231063.2126150387	227.276	0.003959797974644666	0.003959797974644666	0.0076
2047	371298.3740721878	2231036.2581450236	226.729	0.00417193000900063	0.00417193000900063	0.0081
2048	371324.65895714815	2231009.047186463	227.215	0.003747665940288702	0.003747665940288702	0.0073
2049	371350.74486936105	2230982.0281493193	227.85500000000002	0.003747665940288702	0.003747665940288702	0.0073
2050	371376.5059428573	2230955.7437732345	228.376	0.003676955262170047	0.003676955262170047	0.0071
2051	371402.7717437356	2230929.0924948314	228.806	0.003747665940288702	0.003747665940288702	0.0073
2052	371429.412402496	2230902.16966863	229.537	0.003889087296526011	0.003889087296526011	0.0076
